Average AUC,Average CA,Average AUC Features,DT AUC,DT CA,DT AUC Features,RFW AUC,RFW CA,RFW AUC Features
0.7797619047619048,0.6444444444444445,"C_R2, nof_posCharge, molCharge_total, molLogS",0.7619047619047619,0.6361111111111112,"nof_SH, C_sp3, Complexity, nof_HBA",0.8571428571428571,0.6527777777777778,"nof_acetyl, nof_PO4, C_R0, molLogS"
0.7797619047619048,0.6575,"C_R2, nof_negCharge, molCharge_total, molLogS",0.7619047619047619,0.6224999999999999,"nof_SH, nof_PO4, C_R2, molVolume",0.8571428571428571,0.6925000000000001,"nof_acetyl, nof_SO3H, PSA/Area, molLogS"
0.7797619047619048,0.6715277777777777,"C_R1, C_R2, Complexity, nof_Rings",0.7619047619047619,0.6475,"nof_NH2, nof_HBA, molPSA, molLogP",0.8571428571428571,0.6955555555555556,"nof_acetyl, nof_SH, PSA/Area, molLogS"
0.7797619047619048,0.6544444444444444,"C_R0, nof_posCharge, nof_Rings, molLogP",0.7619047619047619,0.6830555555555555,"nof_NH2, nof_HBD, PSA/Area, molVolume",0.8571428571428571,0.6258333333333334,"nof_acetyl, nof_OH, Complexity, nof_Rings"
0.7797619047619048,0.671388888888889,"C_R0, nof_negCharge, nof_HBA, molLogS",0.7619047619047619,0.701388888888889,"nof_NH2, C_R0, molPSA, molLogS",0.8571428571428571,0.641388888888889,"nof_Chirals, negCharge/Volume, nof_posCharge, nof_HBA"
0.7797619047619048,0.6230555555555557,"C_R0, nof_negCharge, nof_posCharge, PSA/Area",0.7619047619047619,0.6558333333333334,"nof_NH2, C_R0, nof_HBD, nof_HBA",0.8571428571428571,0.5902777777777779,"nof_Chirals, negCharge/Volume, C_R1, nof_HBA"
0.7797619047619048,0.6388888888888888,"C_R0, C_R2, nof_posCharge, molLogP",0.7619047619047619,0.6238888888888889,"nof_NH2, C_R0, C_R2, nof_negCharge",0.8452380952380952,0.6538888888888889,"nof_negCharge, nof_posCharge, PSA/Area, molLogS"
0.7797619047619048,0.5656944444444444,"C_R0, C_R2, nof_posCharge, PSA/Area",0.7619047619047619,0.653611111111111,"nof_NH2, C_sp3, Complexity, molPSA",0.8452380952380952,0.47777777777777775,"nof_negCharge, nof_posCharge, molCharge_total, molLogS"
0.7797619047619048,0.6605555555555557,"C_sp3, C_R2, Complexity, nof_Rings",0.7619047619047619,0.6505555555555557,"nof_NH2, C_sp3, C_R2, nof_HBD",0.8452380952380952,0.6705555555555557,"C_R2, nof_posCharge, PSA/Area, molLogS"
0.7797619047619048,0.6848611111111111,"C_sp3, C_R1, Complexity, molPSA",0.7619047619047619,0.7052777777777778,"nof_NH2, C_sp3, C_R2, nof_negCharge",0.8452380952380952,0.6644444444444444,"C_R2, nof_posCharge, nof_HBA, molLogS"
0.7797619047619048,0.6270833333333332,"C_sp3, C_R1, Complexity, nof_Rings",0.7619047619047619,0.6544444444444444,"nof_NH2, C_sp3, C_R0, molVolume",0.8452380952380952,0.5997222222222222,"C_R1, nof_posCharge, molCharge_total, molLogS"
0.7797619047619048,0.7061111111111111,"C_sp3, C_R0, nof_Rings, nof_HBA",0.7619047619047619,0.701388888888889,"nof_NH2, C_sp3, C_R0, nof_HBA",0.8452380952380952,0.7108333333333333,"C_R0, nof_Rings, nof_HBA, molLogS"
0.7797619047619048,0.7075,"C_sp3, C_R0, C_R2, nof_HBA",0.7619047619047619,0.7158333333333333,"nof_NH2, posCharge/Volume, nof_HBD, PSA/Area",0.8452380952380952,0.6991666666666667,"C_R0, nof_posCharge, nof_HBA, molLogS"
0.7797619047619048,0.6808333333333334,"C_sp3, C_R0, C_R1, nof_HBD",0.7619047619047619,0.6933333333333334,"nof_NH2, nof_PO4, C_sp3, C_R2",0.8452380952380952,0.6683333333333333,"C_R0, nof_posCharge, molCharge_total, molLogS"
0.7797619047619048,0.6029166666666665,"posCharge/Volume, C_R0, nof_Rings, PSA/Area",0.7619047619047619,0.6116666666666667,"nof_NH2, nof_SO3H, C_sp3, C_R2",0.8452380952380952,0.5941666666666665,"C_R0, nof_negCharge, nof_Rings, PSA/Area"
0.7797619047619048,0.6370833333333334,"posCharge/Volume, C_R0, nof_posCharge, molLogP",0.7619047619047619,0.6416666666666668,"nof_NH2, nof_SH, C_sp3, C_R2",0.8452380952380952,0.6325,"C_R0, nof_negCharge, nof_posCharge, molLogS"
0.7797619047619048,0.59375,"posCharge/Volume, C_R0, nof_posCharge, molLogS",0.7619047619047619,0.6225,"nof_COOH, C_R0, nof_posCharge, molLogP",0.8452380952380952,0.5650000000000001,"C_R0, C_R2, nof_Rings, PSA/Area"
0.7797619047619048,0.6240277777777778,"negCharge/Volume, nof_posCharge, PSA/Area, molLogS",0.7619047619047619,0.6719444444444445,"nof_COOH, C_R0, C_R2, nof_negCharge",0.8452380952380952,0.5761111111111111,"C_sp3, nof_posCharge, nof_Rings, molLogP"
0.7797619047619048,0.586111111111111,"negCharge/Volume, C_R2, PSA/Area, molLogS",0.7619047619047619,0.5405555555555556,"nof_COOH, nof_NH2, nof_HBA, molLogS",0.8452380952380952,0.6316666666666666,"C_sp3, C_R2, nof_Rings, molPSA"
0.7797619047619048,0.6470833333333332,"nof_PO4, posCharge/Volume, C_R0, molLogS",0.7619047619047619,0.6391666666666667,"nof_COOH, nof_NH2, C_sp3, C_R2",0.8452380952380952,0.6549999999999999,"C_sp3, C_R1, Complexity, nof_Rings"
0.7797619047619048,0.6263888888888889,"nof_SO3H, nof_posCharge, molCharge_total, molLogS",0.7619047619047619,0.6361111111111112,"nof_OH, Complexity, molCharge_total, molPSA",0.8452380952380952,0.6166666666666666,"C_sp3, C_R1, nof_negCharge, nof_HBD"
0.7797619047619048,0.7291666666666666,"nof_SO3H, C_R0, C_R2, molLogS",0.7619047619047619,0.783611111111111,"nof_OH, C_R0, nof_HBA, molLogS",0.8452380952380952,0.6747222222222222,"C_sp3, C_R0, nof_Rings, molLogS"
0.7797619047619048,0.6247222222222222,"nof_SO3H, posCharge/Volume, C_R0, PSA/Area",0.7619047619047619,0.5888888888888889,"nof_OH, C_R0, molCharge_total, molLogP",0.8452380952380952,0.6605555555555556,"C_sp3, C_R0, C_R2, molLogP"
0.7797619047619048,0.6536111111111111,"nof_SH, C_R1, PSA/Area, molLogS",0.7619047619047619,0.6722222222222222,"nof_OH, C_R0, Complexity, molVolume",0.8452380952380952,0.635,"C_sp3, C_R0, C_R1, molLogS"
0.7797619047619048,0.6676388888888889,"nof_SH, C_R0, nof_HBA, molLogS",0.7619047619047619,0.6411111111111112,"nof_OH, C_R0, Complexity, nof_Rings",0.8452380952380952,0.6941666666666666,"posCharge/Volume, nof_negCharge, PSA/Area, molLogS"
0.7797619047619048,0.6687500000000001,"nof_SH, C_R0, nof_posCharge, PSA/Area",0.7619047619047619,0.6955555555555556,"nof_OH, C_R0, nof_posCharge, molLogP",0.8452380952380952,0.6419444444444445,"posCharge/Volume, C_R0, nof_posCharge, molLogS"
0.7797619047619048,0.6334722222222222,"nof_SH, C_R0, nof_negCharge, PSA/Area",0.7619047619047619,0.5974999999999999,"nof_OH, C_R0, nof_negCharge, molVolume",0.8452380952380952,0.6694444444444445,"posCharge/Volume, C_sp3, C_R0, nof_Rings"
0.7797619047619048,0.6523611111111112,"nof_SH, C_R0, C_R2, nof_HBA",0.7619047619047619,0.6144444444444445,"nof_OH, C_R0, nof_negCharge, Complexity",0.8452380952380952,0.6902777777777778,"negCharge/Volume, nof_posCharge, PSA/Area, molLogS"
0.7797619047619048,0.683611111111111,"nof_SH, nof_PO4, C_R0, PSA/Area",0.7619047619047619,0.6513888888888888,"nof_OH, C_R0, C_R2, molVolume",0.8452380952380952,0.7158333333333332,"negCharge/Volume, C_R2, PSA/Area, molLogS"
0.7797619047619048,0.6183333333333333,"nof_SH, nof_SO3H, posCharge/Volume, molLogS",0.7619047619047619,0.6588888888888889,"nof_OH, C_R0, C_R2, Complexity",0.8452380952380952,0.5777777777777777,"negCharge/Volume, C_R2, nof_Rings, molPSA"
0.7797619047619048,0.6318055555555555,"nof_NH2, nof_posCharge, molCharge_total, molLogS",0.7619047619047619,0.6622222222222223,"nof_OH, C_R0, C_R1, molVolume",0.8452380952380952,0.6013888888888888,"negCharge/Volume, C_R2, nof_posCharge, PSA/Area"
0.7797619047619048,0.6125,"nof_NH2, C_R1, nof_HBA, molVolume",0.7619047619047619,0.6608333333333334,"nof_OH, C_R0, C_R1, molLogS",0.8452380952380952,0.5641666666666666,"negCharge/Volume, C_sp3, C_R2, nof_Rings"
0.7797619047619048,0.5786111111111112,"nof_NH2, C_R0, molPSA, molLogS",0.7619047619047619,0.6561111111111112,"nof_OH, C_R0, C_R1, Complexity",0.8452380952380952,0.5011111111111111,"nof_PO4, nof_negCharge, nof_posCharge, molLogS"
0.7797619047619048,0.5908333333333333,"nof_NH2, C_R0, C_R2, molLogS",0.7619047619047619,0.5125,"nof_OH, C_sp3, Complexity, nof_HBA",0.8452380952380952,0.6691666666666667,"nof_PO4, C_R2, Complexity, nof_Rings"
0.7797619047619048,0.6390277777777778,"nof_NH2, C_sp3, C_R2, nof_negCharge",0.7619047619047619,0.6247222222222223,"nof_OH, C_sp3, C_R0, molLogP",0.8452380952380952,0.6533333333333333,"nof_PO4, C_R1, C_R2, molLogS"
0.7797619047619048,0.6138888888888889,"nof_NH2, posCharge/Volume, molCharge_total, molLogS",0.7619047619047619,0.6469444444444445,"nof_OH, C_sp3, C_R0, Complexity",0.8452380952380952,0.5808333333333333,"nof_PO4, C_R0, nof_negCharge, molLogS"
0.7797619047619048,0.668611111111111,"nof_NH2, nof_PO4, C_sp3, C_R2",0.7619047619047619,0.7002777777777778,"nof_OH, negCharge/Volume, C_R0, Complexity",0.8452380952380952,0.6369444444444444,"nof_PO4, C_R0, nof_negCharge, PSA/Area"
0.7797619047619048,0.6693055555555555,"nof_NH2, nof_SO3H, nof_HBA, molPSA",0.7619047619047619,0.7097222222222221,"nof_OH, nof_PO4, C_R0, molVolume",0.8452380952380952,0.6288888888888888,"nof_PO4, C_R0, C_R1, molLogS"
0.7797619047619048,0.7104166666666667,"nof_NH2, nof_SO3H, molCharge_total, molLogS",0.7619047619047619,0.6991666666666666,"nof_OH, nof_PO4, C_R0, Complexity",0.8452380952380952,0.7216666666666667,"nof_PO4, posCharge/Volume, PSA/Area, molLogS"
0.7797619047619048,0.6238888888888889,"nof_NH2, nof_SO3H, C_R0, PSA/Area",0.7619047619047619,0.653888888888889,"nof_OH, nof_SO3H, C_R0, molVolume",0.8452380952380952,0.593888888888889,"nof_PO4, posCharge/Volume, C_R0, molLogS"
0.7797619047619048,0.6056944444444444,"nof_NH2, nof_SO3H, C_sp3, nof_Rings",0.7619047619047619,0.6738888888888889,"nof_OH, nof_SO3H, C_R0, Complexity",0.8452380952380952,0.5375,"nof_PO4, negCharge/Volume, nof_Rings, molPSA"
0.7797619047619048,0.6152777777777778,"nof_COOH, C_R0, molPSA, molLogP",0.7619047619047619,0.6830555555555554,"nof_OH, nof_SH, C_R0, molVolume",0.8452380952380952,0.5475000000000001,"nof_PO4, negCharge/Volume, C_R2, molCharge_total"
0.7797619047619048,0.5894444444444444,"nof_COOH, C_R0, PSA/Area, molLogS",0.7619047619047619,0.6644444444444445,"nof_OH, nof_SH, C_R0, Complexity",0.8452380952380952,0.5144444444444444,"nof_PO4, negCharge/Volume, C_R2, nof_posCharge"
0.7797619047619048,0.5863888888888888,"nof_COOH, C_R0, nof_posCharge, molLogP",0.7619047619047619,0.6511111111111111,"nof_OH, nof_NH2, C_R0, molVolume",0.8452380952380952,0.5216666666666667,"nof_SO3H, nof_posCharge, molCharge_total, molLogS"
0.7797619047619048,0.6615277777777778,"nof_COOH, posCharge/Volume, C_R2, molVolume",0.7619047619047619,0.6786111111111112,"nof_OH, nof_NH2, C_R0, Complexity",0.8452380952380952,0.6444444444444445,"nof_SO3H, C_R0, nof_negCharge, molLogS"
0.7797619047619048,0.6458333333333333,"nof_COOH, posCharge/Volume, C_R1, PSA/Area",0.7619047619047619,0.6766666666666666,"nof_OH, nof_COOH, C_R0, molVolume",0.8452380952380952,0.615,"nof_SO3H, posCharge/Volume, C_R2, molLogS"
0.7797619047619048,0.6341666666666668,"nof_COOH, nof_SO3H, nof_PO4, PSA/Area",0.7619047619047619,0.6494444444444445,"nof_OH, nof_COOH, C_R0, Complexity",0.8452380952380952,0.6188888888888889,"nof_SO3H, nof_PO4, C_R2, molLogS"
0.7797619047619048,0.6399999999999999,"nof_COOH, nof_SH, C_R0, PSA/Area",0.7619047619047619,0.6022222222222222,"nof_acetyl, C_R2, nof_Rings, molVolume",0.8452380952380952,0.6777777777777777,"nof_SH, C_R2, Complexity, nof_Rings"
0.7797619047619048,0.6433333333333333,"nof_COOH, nof_NH2, C_R2, molVolume",0.7619047619047619,0.5905555555555556,"nof_acetyl, C_R2, Complexity, nof_HBA",0.8452380952380952,0.6961111111111111,"nof_SH, C_R1, PSA/Area, molLogS"
0.7797619047619048,0.5929166666666666,"nof_OH, nof_NH2, C_R0, PSA/Area",0.7619047619047619,0.6219444444444444,"nof_acetyl, C_R0, C_R2, nof_negCharge",0.8452380952380952,0.5638888888888889,"nof_SH, C_sp3, C_R2, molLogS"
0.7797619047619048,0.6526388888888889,"nof_acetyl, C_R1, PSA/Area, molLogS",0.7619047619047619,0.6247222222222222,"nof_acetyl, C_sp3, Complexity, nof_HBA",0.8452380952380952,0.6805555555555556,"nof_SH, posCharge/Volume, PSA/Area, molLogS"
0.7797619047619048,0.6748611111111111,"nof_acetyl, C_R0, nof_HBA, molLogS",0.7619047619047619,0.6722222222222223,"nof_acetyl, nof_NH2, C_sp3, C_R2",0.8452380952380952,0.6775,"nof_SH, posCharge/Volume, C_R0, PSA/Area"
0.7797619047619048,0.6025,"nof_acetyl, nof_PO4, C_R0, PSA/Area",0.7619047619047619,0.6527777777777779,"nof_acetyl, nof_OH, C_R0, molVolume",0.8452380952380952,0.5522222222222222,"nof_SH, negCharge/Volume, C_R2, PSA/Area"
0.7797619047619048,0.6780555555555555,"nof_acetyl, nof_NH2, C_sp3, nof_Rings",0.7619047619047619,0.7077777777777777,"nof_acetyl, nof_OH, C_R0, Complexity",0.8452380952380952,0.6483333333333333,"nof_SH, nof_SO3H, C_R1, molLogS"
0.7797619047619048,0.601388888888889,"nof_Chirals, C_sp3, C_R0, PSA/Area",0.7619047619047619,0.6272222222222222,"nof_Chirals, C_sp3, Complexity, molCharge_total",0.8452380952380952,0.5755555555555556,"nof_SH, nof_SO3H, posCharge/Volume, molLogS"
0.7797619047619047,0.6815277777777778,"nof_SO3H, nof_PO4, C_R0, molLogS",0.7619047619047619,0.6302777777777779,"nof_Chirals, negCharge/Volume, molLogP, molVolume",0.8452380952380952,0.7327777777777778,"nof_NH2, PSA/Area, molLogS, molVolume"
0.7797619047619047,0.6369444444444444,"nof_NH2, C_R0, molCharge_total, molLogS",0.7619047619047619,0.6316666666666666,"nof_Chirals, nof_OH, molPSA, molLogP",0.8452380952380952,0.6422222222222222,"nof_NH2, nof_posCharge, PSA/Area, molLogS"
0.7797619047619047,0.6597222222222222,"nof_NH2, C_R0, nof_posCharge, molLogS",0.75,0.6511111111111111,"Complexity, nof_HBD, nof_HBA, PSA/Area",0.8452380952380952,0.6683333333333333,"nof_NH2, nof_negCharge, PSA/Area, molLogS"
0.7797619047619047,0.6155555555555555,"nof_NH2, nof_PO4, C_R0, molLogS",0.75,0.6166666666666667,"Complexity, molCharge_total, nof_HBD, PSA/Area",0.8452380952380952,0.6144444444444443,"nof_NH2, C_R2, molCharge_total, molVolume"
0.7797619047619047,0.6204166666666666,"nof_acetyl, nof_PO4, C_R0, molLogS",0.75,0.5972222222222221,"nof_posCharge, Complexity, nof_HBD, PSA/Area",0.8452380952380952,0.6436111111111111,"nof_NH2, C_R0, nof_posCharge, PSA/Area"
0.7738095238095238,0.6325000000000001,"C_R2, Complexity, nof_HBD, PSA/Area",0.75,0.6830555555555555,"C_R2, nof_HBA, molLogS, molVolume",0.8452380952380952,0.5819444444444445,"nof_NH2, C_R0, C_R2, PSA/Area"
0.7738095238095238,0.6230555555555555,"C_R2, Complexity, nof_Rings, nof_HBA",0.75,0.6197222222222222,"C_R2, molCharge_total, molPSA, molLogS",0.8452380952380952,0.6263888888888889,"nof_NH2, C_sp3, nof_Rings, molPSA"
0.7738095238095238,0.6179166666666667,"C_R1, nof_Rings, nof_HBA, molVolume",0.75,0.5994444444444444,"C_R0, molCharge_total, molLogS, molLogP",0.8452380952380952,0.6363888888888889,"nof_NH2, C_sp3, Complexity, molPSA"
0.7738095238095238,0.6312499999999999,"C_R0, nof_posCharge, PSA/Area, molLogS",0.75,0.6002777777777777,"C_R0, molCharge_total, nof_HBD, nof_HBA",0.8452380952380952,0.6622222222222222,"nof_NH2, C_sp3, C_R1, nof_HBD"
0.7738095238095238,0.6719444444444445,"C_R0, nof_posCharge, nof_Rings, PSA/Area",0.75,0.6327777777777778,"C_R0, nof_posCharge, molLogS, molLogP",0.8452380952380952,0.711111111111111,"nof_NH2, posCharge/Volume, PSA/Area, molLogS"
0.7738095238095238,0.6556944444444446,"C_R0, C_R2, nof_posCharge, nof_HBA",0.75,0.7186111111111112,"C_R0, nof_posCharge, nof_HBA, molLogS",0.8452380952380952,0.5927777777777778,"nof_NH2, negCharge/Volume, C_R2, PSA/Area"
0.7738095238095238,0.655,"C_R0, C_R1, molPSA, molLogP",0.75,0.6425,"C_R0, nof_posCharge, nof_HBA, molPSA",0.8452380952380952,0.6675000000000001,"nof_NH2, nof_PO4, PSA/Area, molLogS"
0.7738095238095238,0.6383333333333334,"C_R0, C_R1, C_R2, molLogS",0.75,0.6794444444444444,"C_R0, nof_posCharge, molCharge_total, nof_HBD",0.8452380952380952,0.5972222222222223,"nof_NH2, nof_PO4, negCharge/Volume, nof_HBA"
0.7738095238095238,0.6516666666666666,"C_sp3, nof_Rings, PSA/Area, molLogS",0.75,0.6691666666666667,"C_R0, nof_negCharge, nof_posCharge, nof_HBD",0.8452380952380952,0.6341666666666667,"nof_NH2, nof_SO3H, PSA/Area, molLogS"
0.7738095238095238,0.6365277777777778,"C_sp3, Complexity, nof_Rings, nof_HBA",0.75,0.7247222222222222,"C_R0, C_R2, nof_HBA, molLogS",0.8452380952380952,0.5483333333333333,"nof_NH2, nof_SO3H, nof_HBA, molPSA"
0.7738095238095238,0.6054166666666667,"C_sp3, C_R0, PSA/Area, molLogS",0.75,0.6216666666666667,"C_R0, C_R2, nof_negCharge, nof_Rings",0.8452380952380952,0.5891666666666667,"nof_COOH, C_R2, molCharge_total, molLogS"
0.7738095238095238,0.6168055555555556,"posCharge/Volume, C_R1, PSA/Area, molLogS",0.75,0.6238888888888889,"C_R0, C_R2, nof_negCharge, nof_posCharge",0.8452380952380952,0.6097222222222222,"nof_COOH, C_R0, nof_negCharge, PSA/Area"
0.7738095238095238,0.6341666666666667,"posCharge/Volume, C_R0, nof_negCharge, PSA/Area",0.75,0.6247222222222222,"C_R0, C_R1, nof_HBD, nof_HBA",0.8452380952380952,0.6436111111111111,"nof_COOH, posCharge/Volume, C_R1, PSA/Area"
0.7738095238095238,0.5808333333333333,"negCharge/Volume, Complexity, nof_HBD, PSA/Area",0.75,0.5697222222222221,"C_R0, C_R1, nof_Rings, nof_HBA",0.8452380952380952,0.5919444444444444,"nof_COOH, negCharge/Volume, C_R2, molLogS"
0.7738095238095238,0.6084722222222223,"nof_PO4, Complexity, nof_HBD, PSA/Area",0.75,0.63,"C_R0, C_R1, nof_posCharge, nof_HBA",0.8452380952380952,0.5869444444444445,"nof_COOH, negCharge/Volume, C_R2, PSA/Area"
0.7738095238095238,0.6184722222222223,"nof_PO4, C_R2, PSA/Area, molLogS",0.75,0.6069444444444445,"C_R0, C_R1, C_R2, nof_HBA",0.8452380952380952,0.63,"nof_COOH, nof_PO4, C_R2, molLogS"
0.7738095238095238,0.6255555555555556,"nof_PO4, C_sp3, PSA/Area, molLogS",0.75,0.598888888888889,"C_sp3, nof_HBA, molLogP, molVolume",0.8452380952380952,0.6522222222222223,"nof_COOH, nof_SO3H, C_R1, molLogS"
0.7738095238095238,0.6112500000000001,"nof_PO4, posCharge/Volume, C_R0, PSA/Area",0.75,0.6622222222222223,"C_sp3, C_R2, nof_HBA, molVolume",0.8452380952380952,0.5602777777777778,"nof_COOH, nof_SO3H, nof_PO4, PSA/Area"
0.7738095238095238,0.6183333333333334,"nof_SO3H, Complexity, nof_HBD, PSA/Area",0.75,0.6691666666666667,"C_sp3, C_R2, Complexity, molCharge_total",0.8452380952380952,0.5675000000000001,"nof_OH, C_R1, Complexity, nof_Rings"
0.7738095238095238,0.6598611111111111,"nof_SO3H, C_R0, nof_posCharge, PSA/Area",0.75,0.585,"C_sp3, C_R1, nof_HBD, molVolume",0.8452380952380952,0.7347222222222223,"nof_acetyl, PSA/Area, molLogS, molVolume"
0.7738095238095238,0.5409722222222222,"nof_SO3H, C_R0, C_R2, nof_HBA",0.75,0.5675000000000001,"C_sp3, C_R1, nof_posCharge, molVolume",0.8452380952380952,0.5144444444444444,"nof_acetyl, nof_posCharge, molCharge_total, molLogS"
0.7738095238095238,0.6402777777777777,"nof_SO3H, posCharge/Volume, PSA/Area, molLogS",0.75,0.5747222222222221,"C_sp3, C_R1, nof_negCharge, molVolume",0.8452380952380952,0.7058333333333333,"nof_acetyl, C_R2, molPSA, molLogS"
0.7738095238095238,0.6077777777777778,"nof_SH, C_R1, molCharge_total, molLogS",0.75,0.5977777777777777,"C_sp3, C_R1, C_R2, molVolume",0.8452380952380952,0.6177777777777778,"nof_acetyl, C_R2, nof_HBA, molLogS"
0.7738095238095238,0.6502777777777777,"nof_SH, C_R0, nof_Rings, PSA/Area",0.75,0.6605555555555556,"C_sp3, C_R0, Complexity, nof_HBA",0.8452380952380952,0.6399999999999999,"nof_acetyl, C_R2, molCharge_total, molVolume"
0.7738095238095238,0.6009722222222222,"nof_SH, C_sp3, PSA/Area, molLogS",0.75,0.5716666666666667,"C_sp3, C_R0, C_R2, nof_HBA",0.8452380952380952,0.6302777777777778,"nof_acetyl, C_R2, Complexity, nof_Rings"
0.7738095238095238,0.6747222222222222,"nof_SH, negCharge/Volume, C_R0, PSA/Area",0.75,0.6544444444444445,"posCharge/Volume, C_R0, molCharge_total, nof_HBD",0.8452380952380952,0.6950000000000001,"nof_acetyl, C_R1, PSA/Area, molLogS"
0.7738095238095238,0.5943055555555556,"nof_SH, nof_PO4, PSA/Area, molLogS",0.75,0.6580555555555556,"posCharge/Volume, C_R0, nof_negCharge, nof_HBD",0.8452380952380952,0.5305555555555557,"nof_acetyl, C_sp3, C_R2, molLogS"
0.7738095238095238,0.6531944444444444,"nof_SH, nof_PO4, C_R2, PSA/Area",0.75,0.5947222222222223,"negCharge/Volume, C_R0, C_R1, nof_Rings",0.8452380952380952,0.7116666666666667,"nof_acetyl, posCharge/Volume, PSA/Area, molLogS"
0.7738095238095238,0.6347222222222223,"nof_SH, nof_SO3H, C_R0, PSA/Area",0.75,0.6275000000000001,"negCharge/Volume, C_R0, C_R1, nof_posCharge",0.8452380952380952,0.6419444444444445,"nof_acetyl, negCharge/Volume, molCharge_total, PSA/Area"
0.7738095238095238,0.6029166666666665,"nof_NH2, PSA/Area, molPSA, molVolume",0.75,0.6083333333333333,"negCharge/Volume, C_R0, C_R1, nof_negCharge",0.8452380952380952,0.5974999999999999,"nof_acetyl, negCharge/Volume, C_R2, PSA/Area"
0.7738095238095238,0.678611111111111,"nof_NH2, nof_HBA, PSA/Area, molPSA",0.75,0.5888888888888888,"negCharge/Volume, C_R0, C_R1, C_R2",0.8452380952380952,0.7683333333333333,"nof_acetyl, nof_PO4, PSA/Area, molLogS"
0.7738095238095238,0.585,"nof_NH2, C_R0, nof_Rings, PSA/Area",0.75,0.5944444444444444,"negCharge/Volume, C_sp3, C_R2, nof_HBA",0.8452380952380952,0.5755555555555556,"nof_acetyl, nof_NH2, nof_HBA, molVolume"
0.7738095238095238,0.6174999999999999,"nof_NH2, C_sp3, C_R0, C_R1",0.75,0.6133333333333333,"negCharge/Volume, posCharge/Volume, molCharge_total, molLogP",0.8452380952380952,0.6216666666666666,"nof_acetyl, nof_NH2, negCharge/Volume, PSA/Area"
0.7738095238095238,0.6055555555555554,"nof_NH2, posCharge/Volume, nof_posCharge, molLogS",0.75,0.6199999999999999,"nof_PO4, C_R2, nof_posCharge, molVolume",0.8452380952380952,0.591111111111111,"nof_acetyl, nof_NH2, negCharge/Volume, nof_HBA"
