Average AUC,Average CA,Average AUC Features,DT AUC,DT CA,DT AUC Features,RFW AUC,RFW CA,RFW AUC Features
0.8273809523809523,0.76,"nof_OH, nof_NH2, nof_SO3H, C_sp3, C_R2, nof_posCharge, PSA/Area",0.7976190476190477,0.7369444444444444,"nof_acetyl, nof_OH, nof_SO3H, molCharge_total, nof_HBD, nof_HBA, molLogS",0.9047619047619048,0.7830555555555556,"nof_OH, nof_NH2, nof_SO3H, C_R0, nof_posCharge, nof_HBA, molVolume"
0.8273809523809523,0.7640277777777778,"nof_OH, nof_NH2, nof_SO3H, C_sp3, C_R2, nof_negCharge, PSA/Area",0.7976190476190477,0.726388888888889,"nof_acetyl, nof_OH, nof_SH, molCharge_total, nof_HBD, nof_HBA, molLogS",0.9047619047619048,0.8016666666666665,"nof_OH, nof_NH2, nof_SO3H, C_sp3, C_R2, nof_HBA, PSA/Area"
0.8273809523809523,0.75125,"nof_OH, nof_NH2, nof_SO3H, C_sp3, C_R1, nof_HBA, PSA/Area",0.7976190476190477,0.7480555555555556,"nof_acetyl, nof_OH, nof_NH2, C_R0, nof_posCharge, nof_HBA, molPSA",0.9047619047619048,0.7544444444444445,"nof_OH, nof_NH2, nof_SO3H, posCharge/Volume, C_sp3, nof_HBA, PSA/Area"
0.8273809523809523,0.7490277777777778,"nof_OH, nof_NH2, nof_SO3H, C_sp3, C_R1, nof_negCharge, PSA/Area",0.7976190476190477,0.7266666666666668,"nof_acetyl, nof_OH, nof_NH2, posCharge/Volume, C_R0, nof_HBA, molPSA",0.9047619047619048,0.7713888888888889,"nof_OH, nof_NH2, nof_SO3H, negCharge/Volume, nof_posCharge, nof_HBA, molLogP"
0.8273809523809523,0.7386111111111111,"nof_OH, nof_NH2, nof_SO3H, posCharge/Volume, C_sp3, C_R2, PSA/Area",0.7976190476190477,0.6897222222222221,"nof_acetyl, nof_OH, nof_NH2, posCharge/Volume, C_R0, nof_posCharge, molPSA",0.9047619047619048,0.7875,"nof_OH, nof_NH2, nof_SO3H, negCharge/Volume, nof_negCharge, PSA/Area, molLogS"
0.8273809523809523,0.7559722222222223,"nof_OH, nof_NH2, nof_SO3H, negCharge/Volume, nof_posCharge, nof_HBA, molLogP",0.7976190476190477,0.7327777777777779,"nof_acetyl, nof_OH, nof_NH2, nof_PO4, C_R0, nof_HBA, molPSA",0.9047619047619048,0.7791666666666666,"nof_OH, nof_NH2, nof_SO3H, negCharge/Volume, C_R2, nof_HBA, PSA/Area"
0.8273809523809523,0.7005555555555556,"nof_OH, nof_NH2, nof_SO3H, nof_PO4, nof_posCharge, nof_HBA, PSA/Area",0.7976190476190477,0.6811111111111112,"nof_acetyl, nof_OH, nof_NH2, nof_PO4, C_R0, nof_posCharge, molPSA",0.9047619047619048,0.72,"nof_OH, nof_NH2, nof_SO3H, nof_PO4, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.7170833333333333,"nof_OH, nof_NH2, nof_SO3H, nof_PO4, C_R2, nof_negCharge, PSA/Area",0.7976190476190477,0.6894444444444444,"nof_acetyl, nof_OH, nof_NH2, nof_PO4, posCharge/Volume, C_R0, molPSA",0.9047619047619048,0.7447222222222222,"nof_OH, nof_NH2, nof_SO3H, nof_PO4, nof_negCharge, PSA/Area, molLogS"
0.8273809523809523,0.7569444444444444,"nof_OH, nof_NH2, nof_SO3H, nof_PO4, C_sp3, PSA/Area, molPSA",0.7976190476190477,0.74,"nof_acetyl, nof_OH, nof_NH2, nof_SO3H, C_R0, nof_HBA, molPSA",0.9047619047619048,0.7738888888888888,"nof_OH, nof_NH2, nof_SO3H, nof_PO4, C_sp3, nof_HBA, PSA/Area"
0.8273809523809523,0.6902777777777778,"nof_OH, nof_NH2, nof_SO3H, nof_PO4, C_sp3, C_R2, PSA/Area",0.7976190476190477,0.6386111111111111,"nof_acetyl, nof_OH, nof_NH2, nof_SO3H, C_R0, nof_posCharge, molPSA",0.9047619047619048,0.7419444444444444,"nof_OH, nof_NH2, nof_SO3H, nof_PO4, negCharge/Volume, nof_HBA, PSA/Area"
0.8273809523809523,0.727638888888889,"nof_OH, nof_NH2, nof_SO3H, nof_PO4, posCharge/Volume, PSA/Area, molPSA",0.7976190476190477,0.6758333333333335,"nof_acetyl, nof_OH, nof_NH2, nof_SO3H, posCharge/Volume, C_R0, molPSA",0.9047619047619048,0.7794444444444444,"nof_OH, nof_NH2, nof_SH, C_R0, nof_posCharge, PSA/Area, molLogP"
0.8273809523809523,0.7313888888888889,"nof_OH, nof_NH2, nof_SO3H, nof_PO4, negCharge/Volume, nof_HBA, PSA/Area",0.7976190476190477,0.6997222222222222,"nof_acetyl, nof_OH, nof_NH2, nof_SO3H, nof_PO4, C_R0, molPSA",0.9047619047619048,0.7630555555555556,"nof_OH, nof_NH2, nof_SH, negCharge/Volume, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.715138888888889,"nof_OH, nof_NH2, nof_SH, C_sp3, nof_posCharge, nof_HBA, PSA/Area",0.7976190476190477,0.7033333333333334,"nof_acetyl, nof_OH, nof_NH2, nof_SH, C_R0, nof_HBA, molPSA",0.9047619047619048,0.7269444444444445,"nof_OH, nof_NH2, nof_SH, nof_PO4, negCharge/Volume, PSA/Area, molLogS"
0.8273809523809523,0.736388888888889,"nof_OH, nof_NH2, nof_SH, C_sp3, C_R2, nof_posCharge, PSA/Area",0.7976190476190477,0.6802777777777778,"nof_acetyl, nof_OH, nof_NH2, nof_SH, C_R0, nof_posCharge, molPSA",0.9047619047619048,0.7925000000000001,"nof_OH, nof_NH2, nof_SH, nof_SO3H, C_R0, nof_HBA, molLogS"
0.8273809523809523,0.7241666666666666,"nof_OH, nof_NH2, nof_SH, posCharge/Volume, C_R2, nof_HBA, PSA/Area",0.7976190476190477,0.6758333333333333,"nof_acetyl, nof_OH, nof_NH2, nof_SH, posCharge/Volume, C_R0, molPSA",0.9047619047619048,0.7725000000000001,"nof_OH, nof_NH2, nof_SH, nof_SO3H, C_sp3, nof_HBA, PSA/Area"
0.8273809523809523,0.7041666666666666,"nof_OH, nof_NH2, nof_SH, posCharge/Volume, C_sp3, C_R2, PSA/Area",0.7976190476190477,0.6869444444444445,"nof_acetyl, nof_OH, nof_NH2, nof_SH, nof_PO4, C_R0, molPSA",0.9047619047619048,0.7213888888888889,"nof_OH, nof_COOH, C_R2, nof_posCharge, nof_HBA, PSA/Area, molLogP"
0.8273809523809523,0.7504166666666667,"nof_OH, nof_NH2, nof_SH, negCharge/Volume, C_R2, nof_HBA, PSA/Area",0.7976190476190477,0.7222222222222222,"nof_acetyl, nof_OH, nof_NH2, nof_SH, nof_SO3H, C_R0, molPSA",0.9047619047619048,0.7786111111111111,"nof_OH, nof_COOH, C_R0, nof_posCharge, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.68625,"nof_OH, nof_NH2, nof_SH, negCharge/Volume, C_sp3, nof_posCharge, PSA/Area",0.7976190476190477,0.64,"nof_acetyl, nof_OH, nof_COOH, molCharge_total, nof_HBD, nof_HBA, molLogS",0.9047619047619048,0.7325,"nof_OH, nof_COOH, C_sp3, C_R0, C_R2, nof_HBA, PSA/Area"
0.8273809523809523,0.7455555555555555,"nof_OH, nof_NH2, nof_SH, negCharge/Volume, C_sp3, C_R1, PSA/Area",0.7857142857142857,0.7380555555555556,"C_R1, nof_posCharge, Complexity, molCharge_total, PSA/Area, molLogS, molLogP",0.9047619047619048,0.7530555555555556,"nof_OH, nof_COOH, posCharge/Volume, C_R2, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.6870833333333334,"nof_OH, nof_NH2, nof_SH, nof_SO3H, C_R2, nof_HBA, PSA/Area",0.7857142857142857,0.6922222222222223,"C_R1, nof_posCharge, Complexity, molCharge_total, nof_HBD, PSA/Area, molLogP",0.9047619047619048,0.6819444444444445,"nof_OH, nof_COOH, posCharge/Volume, C_R2, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.7081944444444446,"nof_OH, nof_NH2, nof_SH, nof_SO3H, C_R0, nof_posCharge, nof_HBA",0.7857142857142857,0.6666666666666667,"C_R1, nof_negCharge, Complexity, molCharge_total, PSA/Area, molLogS, molLogP",0.9047619047619048,0.7497222222222224,"nof_OH, nof_COOH, posCharge/Volume, C_R0, nof_posCharge, nof_HBA, molLogP"
0.8273809523809523,0.7180555555555557,"nof_OH, nof_NH2, nof_SH, nof_SO3H, negCharge/Volume, C_R2, PSA/Area",0.7857142857142857,0.6811111111111111,"C_R1, nof_negCharge, Complexity, molCharge_total, nof_HBD, PSA/Area, molLogP",0.9047619047619048,0.7550000000000001,"nof_OH, nof_COOH, posCharge/Volume, C_R0, C_R2, nof_HBA, PSA/Area"
0.8273809523809523,0.7181944444444444,"nof_OH, nof_COOH, nof_posCharge, nof_HBA, PSA/Area, molPSA, molLogP",0.7857142857142857,0.6825,"C_R1, nof_negCharge, nof_posCharge, Complexity, PSA/Area, molLogS, molLogP",0.9047619047619048,0.7538888888888888,"nof_OH, nof_COOH, posCharge/Volume, C_sp3, C_R0, nof_HBA, molLogP"
0.8273809523809523,0.7154166666666666,"nof_OH, nof_COOH, C_R2, nof_posCharge, nof_HBA, PSA/Area, molLogS",0.7857142857142857,0.6944444444444444,"C_R1, nof_negCharge, nof_posCharge, Complexity, nof_HBD, PSA/Area, molLogP",0.9047619047619048,0.7363888888888889,"nof_OH, nof_COOH, nof_PO4, C_R0, nof_HBD, nof_HBA, molLogP"
0.8273809523809523,0.7379166666666668,"nof_OH, nof_COOH, C_sp3, nof_HBD, nof_HBA, molLogS, molLogP",0.7857142857142857,0.6922222222222223,"C_R1, nof_negCharge, nof_posCharge, Complexity, molCharge_total, PSA/Area, molLogP",0.9047619047619048,0.7836111111111111,"nof_OH, nof_COOH, nof_PO4, C_R0, C_R2, nof_HBA, PSA/Area"
0.8273809523809523,0.6938888888888889,"nof_OH, nof_COOH, posCharge/Volume, C_R0, nof_posCharge, nof_HBA, molLogP",0.7857142857142857,0.6519444444444444,"C_sp3, nof_posCharge, nof_HBD, nof_HBA, molPSA, molLogS, molLogP",0.9047619047619048,0.7358333333333333,"nof_OH, nof_COOH, nof_PO4, C_sp3, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.6886111111111112,"nof_OH, nof_COOH, posCharge/Volume, C_sp3, C_R0, nof_HBA, molLogP",0.7857142857142857,0.6269444444444445,"C_sp3, nof_negCharge, nof_HBD, nof_HBA, molPSA, molLogS, molLogP",0.9047619047619048,0.7502777777777778,"nof_OH, nof_COOH, nof_PO4, posCharge/Volume, nof_HBA, PSA/Area, molVolume"
0.8273809523809523,0.6997222222222221,"nof_OH, nof_COOH, nof_PO4, nof_posCharge, nof_HBA, PSA/Area, molPSA",0.7857142857142857,0.6697222222222221,"C_sp3, nof_negCharge, nof_posCharge, nof_HBA, molPSA, molLogS, molLogP",0.9047619047619048,0.7297222222222223,"nof_OH, nof_COOH, nof_PO4, posCharge/Volume, C_sp3, nof_HBA, molLogP"
0.8273809523809523,0.695138888888889,"nof_OH, nof_COOH, nof_PO4, posCharge/Volume, molCharge_total, PSA/Area, molPSA",0.7857142857142857,0.6630555555555556,"C_sp3, nof_negCharge, nof_posCharge, nof_HBD, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7272222222222222,"nof_OH, nof_COOH, nof_PO4, negCharge/Volume, posCharge/Volume, nof_HBA, PSA/Area"
0.8273809523809523,0.7415277777777778,"nof_OH, nof_COOH, nof_PO4, posCharge/Volume, C_sp3, nof_HBA, molLogP",0.7857142857142857,0.7180555555555556,"C_sp3, C_R2, nof_HBD, nof_HBA, molPSA, molLogS, molLogP",0.9047619047619048,0.765,"nof_OH, nof_COOH, nof_SO3H, nof_negCharge, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.6633333333333333,"nof_OH, nof_COOH, nof_SO3H, nof_posCharge, molCharge_total, PSA/Area, molPSA",0.7857142857142857,0.6375,"C_sp3, C_R2, nof_Rings, nof_HBA, molPSA, molLogS, molLogP",0.9047619047619048,0.6891666666666667,"nof_OH, nof_COOH, nof_SO3H, C_R2, nof_HBA, PSA/Area, molLogP"
0.8273809523809523,0.6938888888888888,"nof_OH, nof_COOH, nof_SO3H, C_R0, nof_posCharge, PSA/Area, molPSA",0.7857142857142857,0.6894444444444444,"C_sp3, C_R2, nof_Rings, nof_HBD, nof_HBA, molLogS, molLogP",0.9047619047619048,0.6983333333333333,"nof_OH, nof_COOH, nof_SO3H, C_R2, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.6672222222222222,"nof_OH, nof_COOH, nof_SO3H, C_sp3, nof_HBA, PSA/Area, molLogS",0.7857142857142857,0.6611111111111111,"C_sp3, C_R2, nof_posCharge, nof_HBA, molPSA, molLogS, molLogP",0.9047619047619048,0.6733333333333333,"nof_OH, nof_COOH, nof_SO3H, C_R1, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.7002777777777778,"nof_OH, nof_COOH, nof_SO3H, C_sp3, nof_posCharge, nof_HBA, molLogP",0.7857142857142857,0.6452777777777778,"C_sp3, C_R2, nof_posCharge, nof_HBD, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7552777777777778,"nof_OH, nof_COOH, nof_SO3H, C_R0, nof_HBD, nof_HBA, PSA/Area"
0.8273809523809523,0.701388888888889,"nof_OH, nof_COOH, nof_SO3H, posCharge/Volume, nof_HBA, PSA/Area, molLogS",0.7857142857142857,0.6561111111111112,"C_sp3, C_R2, nof_posCharge, nof_Rings, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7466666666666667,"nof_OH, nof_COOH, nof_SO3H, C_sp3, nof_posCharge, nof_HBA, molLogP"
0.8273809523809523,0.6969444444444444,"nof_OH, nof_COOH, nof_SO3H, posCharge/Volume, C_sp3, nof_HBA, PSA/Area",0.7857142857142857,0.6611111111111111,"C_sp3, C_R2, nof_negCharge, nof_HBA, molPSA, molLogS, molLogP",0.9047619047619048,0.7327777777777778,"nof_OH, nof_COOH, nof_SO3H, C_sp3, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.7104166666666667,"nof_OH, nof_COOH, nof_SO3H, negCharge/Volume, C_sp3, nof_HBA, PSA/Area",0.7857142857142857,0.6788888888888889,"C_sp3, C_R2, nof_negCharge, nof_HBD, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7419444444444444,"nof_OH, nof_COOH, nof_SO3H, C_sp3, C_R2, nof_HBA, PSA/Area"
0.8273809523809523,0.6718055555555555,"nof_OH, nof_COOH, nof_SH, nof_negCharge, nof_posCharge, PSA/Area, molPSA",0.7857142857142857,0.6555555555555556,"C_sp3, C_R2, nof_negCharge, nof_Rings, nof_HBA, molLogS, molLogP",0.9047619047619048,0.6880555555555555,"nof_OH, nof_COOH, nof_SO3H, C_sp3, C_R1, nof_posCharge, PSA/Area"
0.8273809523809523,0.7351388888888889,"nof_OH, nof_COOH, nof_SH, C_R2, nof_negCharge, PSA/Area, molVolume",0.7857142857142857,0.7200000000000001,"C_sp3, C_R2, nof_negCharge, nof_posCharge, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7502777777777777,"nof_OH, nof_COOH, nof_SO3H, posCharge/Volume, C_R2, molPSA, molLogP"
0.8273809523809523,0.6479166666666667,"nof_OH, nof_COOH, nof_SH, C_sp3, nof_HBA, molLogS, molLogP",0.7857142857142857,0.6525000000000001,"C_sp3, C_R1, nof_HBD, nof_HBA, molPSA, molLogS, molLogP",0.9047619047619048,0.6433333333333333,"nof_OH, nof_COOH, nof_SO3H, negCharge/Volume, C_sp3, nof_HBD, nof_HBA"
0.8273809523809523,0.6643055555555556,"nof_OH, nof_COOH, nof_SH, posCharge/Volume, nof_HBA, PSA/Area, molLogS",0.7857142857142857,0.6941666666666667,"C_sp3, C_R1, nof_posCharge, nof_HBA, molPSA, molLogS, molLogP",0.9047619047619048,0.6344444444444445,"nof_OH, nof_COOH, nof_SO3H, negCharge/Volume, posCharge/Volume, C_R2, PSA/Area"
0.8273809523809523,0.6775,"nof_OH, nof_COOH, nof_SH, posCharge/Volume, nof_HBA, PSA/Area, molPSA",0.7857142857142857,0.6302777777777778,"C_sp3, C_R1, nof_posCharge, nof_HBD, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7247222222222223,"nof_OH, nof_COOH, nof_SO3H, nof_PO4, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.695138888888889,"nof_OH, nof_COOH, nof_SH, posCharge/Volume, nof_negCharge, PSA/Area, molPSA",0.7857142857142857,0.6419444444444444,"C_sp3, C_R1, nof_negCharge, nof_HBA, molPSA, molLogS, molLogP",0.9047619047619048,0.7483333333333334,"nof_OH, nof_COOH, nof_SO3H, nof_PO4, posCharge/Volume, PSA/Area, molPSA"
0.8273809523809523,0.7101388888888889,"nof_OH, nof_COOH, nof_SH, posCharge/Volume, C_R0, nof_HBA, molLogP",0.7857142857142857,0.6977777777777778,"C_sp3, C_R1, nof_negCharge, nof_HBD, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7224999999999999,"nof_OH, nof_COOH, nof_SO3H, nof_PO4, posCharge/Volume, C_R2, PSA/Area"
0.8273809523809523,0.6906944444444445,"nof_OH, nof_COOH, nof_SH, nof_PO4, nof_posCharge, nof_HBA, PSA/Area",0.7857142857142857,0.6577777777777778,"C_sp3, C_R1, nof_negCharge, nof_posCharge, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7236111111111111,"nof_OH, nof_COOH, nof_SH, nof_posCharge, nof_HBA, PSA/Area, molLogP"
0.8273809523809523,0.6713888888888889,"nof_OH, nof_COOH, nof_SH, nof_SO3H, nof_HBA, PSA/Area, molLogS",0.7857142857142857,0.6294444444444445,"C_sp3, C_R1, C_R2, nof_HBA, molPSA, molLogS, molLogP",0.9047619047619048,0.7133333333333334,"nof_OH, nof_COOH, nof_SH, C_R2, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7213888888888889,"nof_OH, nof_COOH, nof_SH, nof_SO3H, C_R2, PSA/Area, molVolume",0.7857142857142857,0.6744444444444445,"C_sp3, C_R1, C_R2, nof_HBD, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7683333333333333,"nof_OH, nof_COOH, nof_SH, C_R0, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.6669444444444445,"nof_OH, nof_COOH, nof_NH2, C_R0, nof_posCharge, nof_HBA, molLogP",0.7857142857142857,0.6683333333333333,"C_sp3, C_R1, C_R2, nof_Rings, nof_HBA, molLogS, molLogP",0.9047619047619048,0.6655555555555556,"nof_OH, nof_COOH, nof_SH, C_R0, C_R2, nof_posCharge, PSA/Area"
0.8273809523809523,0.7106944444444445,"nof_OH, nof_COOH, nof_NH2, C_sp3, nof_posCharge, nof_HBA, PSA/Area",0.7857142857142857,0.706388888888889,"C_sp3, C_R1, C_R2, nof_posCharge, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7150000000000001,"nof_OH, nof_COOH, nof_SH, C_sp3, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7020833333333334,"nof_OH, nof_COOH, nof_NH2, C_sp3, nof_negCharge, nof_HBA, PSA/Area",0.7857142857142857,0.6497222222222223,"C_sp3, C_R1, C_R2, nof_negCharge, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7544444444444445,"nof_OH, nof_COOH, nof_SH, posCharge/Volume, C_R0, nof_HBA, molLogP"
0.8273809523809523,0.6858333333333333,"nof_OH, nof_COOH, nof_NH2, C_sp3, C_R2, nof_posCharge, PSA/Area",0.7857142857142857,0.6422222222222221,"C_sp3, C_R0, nof_HBD, nof_HBA, molPSA, molLogS, molLogP",0.9047619047619048,0.7294444444444445,"nof_OH, nof_COOH, nof_SH, negCharge/Volume, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.6679166666666666,"nof_OH, nof_COOH, nof_NH2, C_sp3, C_R1, nof_HBA, PSA/Area",0.7857142857142857,0.658611111111111,"C_sp3, C_R0, nof_Rings, nof_HBA, molPSA, molLogS, molLogP",0.9047619047619048,0.6772222222222222,"nof_OH, nof_COOH, nof_SH, negCharge/Volume, C_sp3, nof_HBA, PSA/Area"
0.8273809523809523,0.7193055555555554,"nof_OH, nof_COOH, nof_NH2, C_sp3, C_R1, nof_HBD, PSA/Area",0.7857142857142857,0.7102777777777777,"C_sp3, C_R0, nof_Rings, nof_HBD, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7283333333333333,"nof_OH, nof_COOH, nof_SH, nof_PO4, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.6959722222222222,"nof_OH, nof_COOH, nof_NH2, C_sp3, C_R1, nof_negCharge, PSA/Area",0.7857142857142857,0.6380555555555556,"C_sp3, C_R0, nof_posCharge, nof_HBA, molPSA, molLogS, molLogP",0.9047619047619048,0.7538888888888888,"nof_OH, nof_COOH, nof_SH, nof_SO3H, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.6634722222222222,"nof_OH, nof_COOH, nof_NH2, posCharge/Volume, C_R2, nof_posCharge, PSA/Area",0.7857142857142857,0.6908333333333333,"C_sp3, C_R0, nof_posCharge, nof_HBD, nof_HBA, molLogS, molLogP",0.9047619047619048,0.6361111111111113,"nof_OH, nof_COOH, nof_SH, nof_SO3H, C_R0, nof_negCharge, PSA/Area"
0.8273809523809523,0.6645833333333334,"nof_OH, nof_COOH, nof_NH2, posCharge/Volume, C_sp3, nof_HBA, PSA/Area",0.7857142857142857,0.7188888888888889,"C_sp3, C_R0, nof_posCharge, nof_Rings, nof_HBA, molLogS, molLogP",0.9047619047619048,0.6102777777777779,"nof_OH, nof_COOH, nof_SH, nof_SO3H, C_sp3, nof_negCharge, PSA/Area"
0.8273809523809523,0.6556944444444445,"nof_OH, nof_COOH, nof_NH2, negCharge/Volume, nof_HBA, PSA/Area, molLogS",0.7857142857142857,0.6513888888888889,"C_sp3, C_R0, nof_negCharge, nof_HBA, molPSA, molLogS, molLogP",0.9047619047619048,0.66,"nof_OH, nof_COOH, nof_SH, nof_SO3H, negCharge/Volume, posCharge/Volume, PSA/Area"
0.8273809523809523,0.6970833333333334,"nof_OH, nof_COOH, nof_NH2, negCharge/Volume, C_sp3, C_R1, PSA/Area",0.7857142857142857,0.7175,"C_sp3, C_R0, nof_negCharge, nof_HBD, nof_HBA, molLogS, molLogP",0.9047619047619048,0.6766666666666667,"nof_OH, nof_COOH, nof_NH2, C_R2, nof_posCharge, PSA/Area, molLogS"
0.8273809523809523,0.7509722222222223,"nof_OH, nof_COOH, nof_NH2, negCharge/Volume, posCharge/Volume, nof_HBA, PSA/Area",0.7857142857142857,0.74,"C_sp3, C_R0, nof_negCharge, nof_Rings, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7619444444444445,"nof_OH, nof_COOH, nof_NH2, C_R0, nof_posCharge, nof_HBA, molLogP"
0.8273809523809523,0.7291666666666667,"nof_OH, nof_COOH, nof_NH2, negCharge/Volume, posCharge/Volume, C_sp3, PSA/Area",0.7857142857142857,0.6888888888888889,"C_sp3, C_R0, nof_negCharge, nof_posCharge, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7694444444444445,"nof_OH, nof_COOH, nof_NH2, C_R0, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.7572222222222222,"nof_OH, nof_COOH, nof_NH2, nof_PO4, C_R2, nof_HBA, PSA/Area",0.7857142857142857,0.7244444444444444,"C_sp3, C_R0, C_R2, nof_HBA, molPSA, molLogS, molLogP",0.9047619047619048,0.79,"nof_OH, nof_COOH, nof_NH2, posCharge/Volume, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7293055555555555,"nof_OH, nof_COOH, nof_NH2, nof_PO4, posCharge/Volume, nof_HBA, PSA/Area",0.7857142857142857,0.7075,"C_sp3, C_R0, C_R2, nof_HBD, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7511111111111111,"nof_OH, nof_COOH, nof_NH2, posCharge/Volume, C_R2, nof_HBA, PSA/Area"
0.8273809523809523,0.7183333333333334,"nof_OH, nof_COOH, nof_NH2, nof_PO4, negCharge/Volume, nof_HBA, PSA/Area",0.7857142857142857,0.6997222222222224,"C_sp3, C_R0, C_R2, nof_Rings, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7369444444444444,"nof_OH, nof_COOH, nof_NH2, posCharge/Volume, C_R0, nof_HBA, PSA/Area"
0.8273809523809523,0.6920833333333333,"nof_OH, nof_COOH, nof_NH2, nof_SO3H, nof_HBA, PSA/Area, molLogS",0.7857142857142857,0.6572222222222222,"C_sp3, C_R0, C_R2, nof_posCharge, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7269444444444444,"nof_OH, nof_COOH, nof_NH2, negCharge/Volume, C_sp3, nof_HBA, PSA/Area"
0.8273809523809523,0.7381944444444444,"nof_OH, nof_COOH, nof_NH2, nof_SO3H, C_R0, nof_HBA, PSA/Area",0.7857142857142857,0.6969444444444445,"C_sp3, C_R0, C_R2, nof_negCharge, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7794444444444444,"nof_OH, nof_COOH, nof_NH2, negCharge/Volume, posCharge/Volume, nof_HBA, PSA/Area"
0.8273809523809523,0.7051388888888889,"nof_OH, nof_COOH, nof_NH2, nof_SO3H, C_sp3, nof_posCharge, PSA/Area",0.7857142857142857,0.6775,"C_sp3, C_R0, C_R1, nof_HBA, molPSA, molLogS, molLogP",0.9047619047619048,0.7327777777777778,"nof_OH, nof_COOH, nof_NH2, nof_PO4, C_sp3, nof_HBA, PSA/Area"
0.8273809523809523,0.7544444444444445,"nof_OH, nof_COOH, nof_NH2, nof_SO3H, posCharge/Volume, nof_HBA, PSA/Area",0.7857142857142857,0.7358333333333333,"C_sp3, C_R0, C_R1, nof_HBD, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7730555555555556,"nof_OH, nof_COOH, nof_NH2, nof_PO4, posCharge/Volume, nof_HBA, PSA/Area"
0.8273809523809523,0.6941666666666666,"nof_OH, nof_COOH, nof_NH2, nof_SO3H, negCharge/Volume, nof_HBA, PSA/Area",0.7857142857142857,0.6805555555555555,"C_sp3, C_R0, C_R1, nof_Rings, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7077777777777777,"nof_OH, nof_COOH, nof_NH2, nof_PO4, negCharge/Volume, nof_HBA, PSA/Area"
0.8273809523809523,0.67875,"nof_OH, nof_COOH, nof_NH2, nof_SO3H, nof_PO4, C_R2, PSA/Area",0.7857142857142857,0.6488888888888888,"C_sp3, C_R0, C_R1, nof_posCharge, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7086111111111112,"nof_OH, nof_COOH, nof_NH2, nof_SO3H, C_R2, nof_HBA, PSA/Area"
0.8273809523809523,0.7130555555555556,"nof_OH, nof_COOH, nof_NH2, nof_SO3H, nof_PO4, negCharge/Volume, PSA/Area",0.7857142857142857,0.6758333333333334,"C_sp3, C_R0, C_R1, nof_negCharge, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7502777777777778,"nof_OH, nof_COOH, nof_NH2, nof_SO3H, C_sp3, nof_HBA, PSA/Area"
0.8273809523809523,0.7293055555555557,"nof_OH, nof_COOH, nof_NH2, nof_SH, nof_HBA, PSA/Area, molLogS",0.7857142857142857,0.7319444444444445,"C_sp3, C_R0, C_R1, C_R2, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7266666666666667,"nof_OH, nof_COOH, nof_NH2, nof_SO3H, posCharge/Volume, PSA/Area, molLogP"
