Average AUC,Average CA,Average AUC Features,DT AUC,DT CA,DT AUC Features,RFW AUC,RFW CA,RFW AUC Features
0.8273809523809523,0.7326388888888888,"nof_OH, nof_NH2, posCharge/Volume, C_sp3, C_R2, nof_posCharge, nof_HBA, PSA/Area",0.7857142857142857,0.7038888888888889,"C_sp3, C_R0, C_R1, nof_Rings, nof_HBD, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7613888888888889,"nof_OH, nof_COOH, posCharge/Volume, C_R0, C_R2, nof_posCharge, nof_HBA, molLogP"
0.8273809523809523,0.685,"nof_OH, nof_NH2, posCharge/Volume, C_sp3, C_R1, nof_HBA, PSA/Area, molLogP",0.7857142857142857,0.6622222222222223,"C_sp3, C_R0, C_R1, nof_posCharge, nof_HBA, molPSA, molLogS, molLogP",0.9047619047619048,0.7077777777777777,"nof_OH, nof_COOH, posCharge/Volume, C_R0, C_R1, nof_posCharge, nof_HBA, molLogP"
0.8273809523809523,0.7244444444444444,"nof_OH, nof_NH2, negCharge/Volume, C_sp3, C_R1, C_R2, nof_HBA, PSA/Area",0.7857142857142857,0.6977777777777777,"C_sp3, C_R0, C_R1, nof_posCharge, nof_HBD, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7511111111111112,"nof_OH, nof_COOH, posCharge/Volume, C_sp3, C_R2, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7416666666666667,"nof_OH, nof_NH2, negCharge/Volume, posCharge/Volume, C_R2, nof_negCharge, nof_posCharge, PSA/Area",0.7857142857142857,0.721388888888889,"C_sp3, C_R0, C_R1, nof_posCharge, nof_Rings, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7619444444444445,"nof_OH, nof_COOH, negCharge/Volume, C_R2, nof_posCharge, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.6775,"nof_OH, nof_NH2, negCharge/Volume, posCharge/Volume, C_R1, nof_posCharge, nof_HBA, PSA/Area",0.7857142857142857,0.613611111111111,"C_sp3, C_R0, C_R1, nof_negCharge, nof_HBA, molPSA, molLogS, molLogP",0.9047619047619048,0.741388888888889,"nof_OH, nof_COOH, negCharge/Volume, C_R0, C_R2, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7109722222222223,"nof_OH, nof_NH2, negCharge/Volume, posCharge/Volume, C_sp3, nof_posCharge, nof_HBA, PSA/Area",0.7857142857142857,0.7088888888888889,"C_sp3, C_R0, C_R1, nof_negCharge, nof_HBD, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7130555555555557,"nof_OH, nof_COOH, negCharge/Volume, posCharge/Volume, C_R2, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7144444444444444,"nof_OH, nof_NH2, negCharge/Volume, posCharge/Volume, C_sp3, C_R2, nof_posCharge, PSA/Area",0.7857142857142857,0.6919444444444445,"C_sp3, C_R0, C_R1, nof_negCharge, nof_Rings, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7369444444444444,"nof_OH, nof_COOH, negCharge/Volume, posCharge/Volume, C_R2, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.70375,"nof_OH, nof_NH2, negCharge/Volume, posCharge/Volume, C_sp3, C_R2, nof_negCharge, PSA/Area",0.7857142857142857,0.6616666666666666,"C_sp3, C_R0, C_R1, nof_negCharge, nof_posCharge, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7458333333333333,"nof_OH, nof_COOH, nof_PO4, C_R2, nof_posCharge, nof_HBA, PSA/Area, molVolume"
0.8273809523809523,0.6961111111111111,"nof_OH, nof_NH2, negCharge/Volume, posCharge/Volume, C_sp3, C_R1, nof_posCharge, PSA/Area",0.7857142857142857,0.663888888888889,"C_sp3, C_R0, C_R1, C_R2, nof_HBA, molPSA, molLogS, molLogP",0.9047619047619048,0.7283333333333334,"nof_OH, nof_COOH, nof_PO4, C_R2, nof_negCharge, nof_posCharge, PSA/Area, molLogS"
0.8273809523809523,0.7193055555555555,"nof_OH, nof_NH2, nof_PO4, C_R2, nof_posCharge, nof_HBA, PSA/Area, molVolume",0.7857142857142857,0.7205555555555555,"C_sp3, C_R0, C_R1, C_R2, nof_HBD, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7180555555555556,"nof_OH, nof_COOH, nof_PO4, C_R1, C_R2, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7556944444444444,"nof_OH, nof_NH2, nof_PO4, C_R2, nof_negCharge, nof_HBA, PSA/Area, molVolume",0.7857142857142857,0.7219444444444445,"C_sp3, C_R0, C_R1, C_R2, nof_Rings, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7894444444444444,"nof_OH, nof_COOH, nof_PO4, C_R0, nof_posCharge, nof_HBA, PSA/Area, molLogP"
0.8273809523809523,0.7034722222222223,"nof_OH, nof_NH2, nof_PO4, C_sp3, nof_HBA, molPSA, molLogS, molLogP",0.7857142857142857,0.6594444444444445,"C_sp3, C_R0, C_R1, C_R2, nof_posCharge, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7474999999999999,"nof_OH, nof_COOH, nof_PO4, C_R0, C_R1, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7484722222222222,"nof_OH, nof_NH2, nof_PO4, C_sp3, C_R2, nof_HBA, PSA/Area, molVolume",0.7857142857142857,0.7611111111111111,"C_sp3, C_R0, C_R1, C_R2, nof_negCharge, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7358333333333333,"nof_OH, nof_COOH, nof_PO4, C_sp3, C_R2, nof_posCharge, nof_HBA, molLogP"
0.8273809523809523,0.6916666666666667,"nof_OH, nof_NH2, nof_PO4, C_sp3, C_R2, nof_HBA, PSA/Area, molLogS",0.7857142857142857,0.6419444444444444,"posCharge/Volume, nof_posCharge, nof_Rings, molCharge_total, nof_HBD, molPSA, molLogS, molLogP",0.9047619047619048,0.741388888888889,"nof_OH, nof_COOH, nof_PO4, C_sp3, C_R0, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.7001388888888889,"nof_OH, nof_NH2, nof_PO4, C_sp3, C_R2, nof_posCharge, PSA/Area, molVolume",0.7857142857142857,0.6508333333333333,"posCharge/Volume, C_R1, Complexity, molCharge_total, nof_HBD, PSA/Area, molLogS, molLogP",0.9047619047619048,0.7494444444444444,"nof_OH, nof_COOH, nof_PO4, posCharge/Volume, nof_HBA, PSA/Area, molPSA, molLogS"
0.8273809523809523,0.6902777777777778,"nof_OH, nof_NH2, nof_PO4, C_sp3, C_R2, nof_negCharge, PSA/Area, molVolume",0.7857142857142857,0.6583333333333333,"posCharge/Volume, C_R1, nof_posCharge, nof_Rings, molCharge_total, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7222222222222222,"nof_OH, nof_COOH, nof_PO4, posCharge/Volume, nof_posCharge, nof_HBA, molLogP, molVolume"
0.8273809523809523,0.7116666666666667,"nof_OH, nof_NH2, nof_PO4, C_sp3, C_R2, nof_negCharge, nof_HBA, PSA/Area",0.7857142857142857,0.6880555555555555,"posCharge/Volume, C_R1, nof_posCharge, Complexity, molCharge_total, PSA/Area, molLogS, molLogP",0.9047619047619048,0.7352777777777778,"nof_OH, nof_COOH, nof_PO4, posCharge/Volume, nof_posCharge, nof_HBA, PSA/Area, molVolume"
0.8273809523809523,0.6837500000000001,"nof_OH, nof_NH2, nof_PO4, C_sp3, C_R2, nof_negCharge, nof_posCharge, PSA/Area",0.7857142857142857,0.6491666666666667,"posCharge/Volume, C_R1, nof_posCharge, Complexity, molCharge_total, nof_HBD, PSA/Area, molLogP",0.9047619047619048,0.7183333333333334,"nof_OH, nof_COOH, nof_PO4, posCharge/Volume, C_R2, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.7154166666666666,"nof_OH, nof_NH2, nof_PO4, posCharge/Volume, C_R2, nof_HBA, PSA/Area, molVolume",0.7857142857142857,0.6588888888888889,"posCharge/Volume, C_R1, nof_negCharge, Complexity, nof_HBD, PSA/Area, molLogS, molLogP",0.9047619047619048,0.7719444444444444,"nof_OH, nof_COOH, nof_PO4, posCharge/Volume, C_R0, nof_HBA, molLogS, molLogP"
0.8273809523809523,0.6958333333333333,"nof_OH, nof_NH2, nof_PO4, posCharge/Volume, C_sp3, C_R2, nof_posCharge, PSA/Area",0.7857142857142857,0.6552777777777777,"posCharge/Volume, C_R1, nof_negCharge, Complexity, molCharge_total, PSA/Area, molLogS, molLogP",0.9047619047619048,0.736388888888889,"nof_OH, nof_COOH, nof_PO4, posCharge/Volume, C_R0, nof_HBA, PSA/Area, molLogP"
0.8273809523809523,0.7191666666666667,"nof_OH, nof_NH2, nof_PO4, posCharge/Volume, C_sp3, C_R1, nof_HBA, PSA/Area",0.7857142857142857,0.6799999999999999,"posCharge/Volume, C_R1, nof_negCharge, Complexity, molCharge_total, nof_HBD, PSA/Area, molLogP",0.9047619047619048,0.7583333333333334,"nof_OH, nof_COOH, nof_PO4, posCharge/Volume, C_R0, C_R2, nof_HBA, molLogP"
0.8273809523809523,0.704861111111111,"nof_OH, nof_NH2, nof_PO4, negCharge/Volume, C_R2, nof_posCharge, nof_HBA, PSA/Area",0.7857142857142857,0.6316666666666666,"posCharge/Volume, C_R1, nof_negCharge, nof_posCharge, Complexity, nof_HBD, PSA/Area, molLogP",0.9047619047619048,0.7780555555555555,"nof_OH, nof_COOH, nof_PO4, posCharge/Volume, C_sp3, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.699861111111111,"nof_OH, nof_NH2, nof_PO4, negCharge/Volume, C_sp3, C_R2, nof_HBA, PSA/Area",0.7857142857142857,0.6727777777777777,"posCharge/Volume, C_R1, nof_negCharge, nof_posCharge, Complexity, molCharge_total, PSA/Area, molLogP",0.9047619047619048,0.7269444444444445,"nof_OH, nof_COOH, nof_PO4, posCharge/Volume, C_sp3, C_R0, nof_HBA, molLogP"
0.8273809523809523,0.6676388888888889,"nof_OH, nof_NH2, nof_PO4, negCharge/Volume, C_sp3, C_R1, nof_posCharge, PSA/Area",0.7857142857142857,0.6138888888888889,"posCharge/Volume, C_R1, nof_negCharge, nof_posCharge, Complexity, molCharge_total, nof_HBD, molPSA",0.9047619047619048,0.721388888888889,"nof_OH, nof_COOH, nof_PO4, negCharge/Volume, nof_negCharge, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.6773611111111111,"nof_OH, nof_NH2, nof_PO4, negCharge/Volume, posCharge/Volume, nof_HBA, molPSA, molLogS",0.7857142857142857,0.6408333333333334,"negCharge/Volume, nof_posCharge, nof_Rings, molCharge_total, nof_HBD, molPSA, molLogS, molLogP",0.9047619047619048,0.7138888888888889,"nof_OH, nof_COOH, nof_PO4, negCharge/Volume, C_R2, nof_HBA, PSA/Area, molLogP"
0.8273809523809523,0.6965277777777779,"nof_OH, nof_NH2, nof_PO4, negCharge/Volume, posCharge/Volume, nof_posCharge, molPSA, molLogS",0.7857142857142857,0.6619444444444446,"negCharge/Volume, nof_posCharge, nof_Rings, molCharge_total, nof_HBD, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7311111111111112,"nof_OH, nof_COOH, nof_PO4, negCharge/Volume, C_R2, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.706388888888889,"nof_OH, nof_NH2, nof_PO4, negCharge/Volume, posCharge/Volume, C_sp3, nof_HBA, PSA/Area",0.7857142857142857,0.6688888888888889,"negCharge/Volume, C_R1, nof_Rings, molCharge_total, nof_HBA, molPSA, molLogS, molLogP",0.9047619047619048,0.743888888888889,"nof_OH, nof_COOH, nof_PO4, negCharge/Volume, C_R2, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.6761111111111111,"nof_OH, nof_NH2, nof_PO4, negCharge/Volume, posCharge/Volume, C_sp3, C_R2, PSA/Area",0.7857142857142857,0.6211111111111112,"negCharge/Volume, C_R1, nof_Rings, molCharge_total, nof_HBD, molPSA, molLogS, molLogP",0.9047619047619048,0.7311111111111112,"nof_OH, nof_COOH, nof_SO3H, C_R2, nof_HBA, PSA/Area, molLogS, molVolume"
0.8273809523809523,0.7088888888888889,"nof_OH, nof_NH2, nof_SO3H, C_R1, C_R2, nof_posCharge, nof_HBA, PSA/Area",0.7857142857142857,0.6697222222222223,"negCharge/Volume, C_R1, nof_Rings, molCharge_total, nof_HBD, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7480555555555556,"nof_OH, nof_COOH, nof_SO3H, C_R2, nof_HBA, PSA/Area, molLogS, molLogP"
0.8273809523809523,0.6841666666666667,"nof_OH, nof_NH2, nof_SO3H, C_sp3, C_R2, nof_HBA, PSA/Area, molVolume",0.7857142857142857,0.6100000000000001,"negCharge/Volume, C_R1, nof_posCharge, nof_Rings, molCharge_total, molPSA, molLogS, molLogP",0.9047619047619048,0.7583333333333333,"nof_OH, nof_COOH, nof_SO3H, C_R0, nof_posCharge, nof_HBA, molLogP, molVolume"
0.8273809523809523,0.7029166666666667,"nof_OH, nof_NH2, nof_SO3H, C_sp3, C_R2, nof_HBD, nof_HBA, PSA/Area",0.7857142857142857,0.6447222222222223,"negCharge/Volume, C_R1, nof_posCharge, nof_Rings, molCharge_total, nof_HBA, molLogS, molLogP",0.9047619047619048,0.7611111111111112,"nof_OH, nof_COOH, nof_SO3H, C_R0, nof_posCharge, nof_HBA, molLogS, molLogP"
0.8273809523809523,0.7152777777777777,"nof_OH, nof_NH2, nof_SO3H, C_sp3, C_R2, nof_negCharge, nof_posCharge, PSA/Area",0.7857142857142857,0.6530555555555555,"negCharge/Volume, C_R0, nof_negCharge, nof_posCharge, molCharge_total, nof_HBD, nof_HBA, molLogP",0.9047619047619048,0.7775,"nof_OH, nof_COOH, nof_SO3H, C_R0, nof_posCharge, nof_HBA, PSA/Area, molLogP"
0.8273809523809523,0.7315277777777778,"nof_OH, nof_NH2, nof_SO3H, C_sp3, C_R1, nof_HBD, nof_HBA, PSA/Area",0.7857142857142857,0.6725,"negCharge/Volume, C_R0, C_R2, nof_posCharge, molCharge_total, nof_HBD, nof_HBA, molLogP",0.9047619047619048,0.7905555555555556,"nof_OH, nof_COOH, nof_SO3H, C_R0, nof_posCharge, nof_HBD, nof_HBA, molLogP"
0.8273809523809523,0.7098611111111112,"nof_OH, nof_NH2, nof_SO3H, C_sp3, C_R1, C_R2, nof_HBA, PSA/Area",0.7857142857142857,0.6663888888888889,"negCharge/Volume, C_R0, C_R2, nof_negCharge, molCharge_total, nof_HBD, nof_HBA, molLogP",0.9047619047619048,0.7533333333333334,"nof_OH, nof_COOH, nof_SO3H, C_R0, C_R2, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.7255555555555556,"nof_OH, nof_NH2, nof_SO3H, C_sp3, C_R1, C_R2, nof_posCharge, PSA/Area",0.7857142857142857,0.6836111111111112,"negCharge/Volume, C_R0, C_R2, nof_negCharge, nof_posCharge, nof_HBD, nof_HBA, molLogP",0.9047619047619048,0.7675000000000001,"nof_OH, nof_COOH, nof_SO3H, C_R0, C_R1, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7454166666666666,"nof_OH, nof_NH2, nof_SO3H, posCharge/Volume, nof_posCharge, nof_HBA, PSA/Area, molLogP",0.7857142857142857,0.7177777777777777,"negCharge/Volume, C_R0, C_R2, nof_negCharge, nof_posCharge, molCharge_total, nof_HBA, molLogP",0.9047619047619048,0.7730555555555556,"nof_OH, nof_COOH, nof_SO3H, C_sp3, nof_posCharge, nof_HBA, PSA/Area, molLogP"
0.8273809523809523,0.6979166666666667,"nof_OH, nof_NH2, nof_SO3H, posCharge/Volume, C_sp3, nof_posCharge, nof_HBA, PSA/Area",0.7857142857142857,0.6477777777777778,"negCharge/Volume, C_R0, C_R1, nof_posCharge, molCharge_total, nof_HBD, nof_HBA, molLogP",0.9047619047619048,0.7480555555555556,"nof_OH, nof_COOH, nof_SO3H, C_sp3, nof_negCharge, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.7018055555555556,"nof_OH, nof_NH2, nof_SO3H, posCharge/Volume, C_sp3, C_R2, nof_HBA, PSA/Area",0.7857142857142857,0.6697222222222223,"negCharge/Volume, C_R0, C_R1, nof_negCharge, molCharge_total, nof_HBD, nof_HBA, molLogP",0.9047619047619048,0.7338888888888888,"nof_OH, nof_COOH, nof_SO3H, C_sp3, nof_negCharge, nof_posCharge, nof_HBA, molLogP"
0.8273809523809523,0.7045833333333333,"nof_OH, nof_NH2, nof_SO3H, negCharge/Volume, C_R2, nof_posCharge, PSA/Area, molLogS",0.7857142857142857,0.6833333333333333,"negCharge/Volume, C_R0, C_R1, nof_negCharge, nof_posCharge, nof_HBD, nof_HBA, molLogP",0.9047619047619048,0.7258333333333333,"nof_OH, nof_COOH, nof_SO3H, C_sp3, C_R2, nof_HBA, molLogS, molLogP"
0.8273809523809523,0.6722222222222223,"nof_OH, nof_NH2, nof_SO3H, negCharge/Volume, C_R2, nof_posCharge, nof_HBA, PSA/Area",0.7857142857142857,0.6844444444444445,"negCharge/Volume, C_R0, C_R1, nof_negCharge, nof_posCharge, molCharge_total, nof_HBA, molLogP",0.9047619047619048,0.66,"nof_OH, nof_COOH, nof_SO3H, C_sp3, C_R1, C_R2, nof_posCharge, PSA/Area"
0.8273809523809523,0.7230555555555556,"nof_OH, nof_NH2, nof_SO3H, negCharge/Volume, C_sp3, C_R1, nof_negCharge, PSA/Area",0.7857142857142857,0.7275,"negCharge/Volume, C_R0, C_R1, C_R2, molCharge_total, nof_HBD, nof_HBA, molLogP",0.9047619047619048,0.7186111111111111,"nof_OH, nof_COOH, nof_SO3H, posCharge/Volume, nof_posCharge, Complexity, nof_HBA, PSA/Area"
0.8273809523809523,0.6973611111111111,"nof_OH, nof_NH2, nof_SO3H, negCharge/Volume, posCharge/Volume, nof_posCharge, nof_HBA, PSA/Area",0.7857142857142857,0.6799999999999999,"negCharge/Volume, C_R0, C_R1, C_R2, nof_posCharge, nof_HBD, nof_HBA, molLogP",0.9047619047619048,0.7147222222222223,"nof_OH, nof_COOH, nof_SO3H, posCharge/Volume, C_R2, nof_HBA, molLogP, molVolume"
0.8273809523809523,0.6920833333333332,"nof_OH, nof_NH2, nof_SO3H, negCharge/Volume, posCharge/Volume, C_R1, nof_HBA, PSA/Area",0.7857142857142857,0.6597222222222221,"negCharge/Volume, C_R0, C_R1, C_R2, nof_posCharge, molCharge_total, nof_HBA, molLogP",0.9047619047619048,0.7244444444444443,"nof_OH, nof_COOH, nof_SO3H, posCharge/Volume, C_R2, nof_HBA, PSA/Area, molLogP"
0.8273809523809523,0.71375,"nof_OH, nof_NH2, nof_SO3H, negCharge/Volume, posCharge/Volume, C_sp3, nof_HBA, PSA/Area",0.7857142857142857,0.6886111111111111,"negCharge/Volume, C_R0, C_R1, C_R2, nof_negCharge, nof_HBD, nof_HBA, molLogP",0.9047619047619048,0.7388888888888889,"nof_OH, nof_COOH, nof_SO3H, posCharge/Volume, C_R2, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.6873611111111112,"nof_OH, nof_NH2, nof_SO3H, negCharge/Volume, posCharge/Volume, C_sp3, nof_posCharge, PSA/Area",0.7857142857142857,0.6308333333333334,"negCharge/Volume, C_R0, C_R1, C_R2, nof_negCharge, molCharge_total, nof_HBA, molLogP",0.9047619047619048,0.743888888888889,"nof_OH, nof_COOH, nof_SO3H, posCharge/Volume, C_R1, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.6683333333333334,"nof_OH, nof_NH2, nof_SO3H, nof_PO4, nof_posCharge, nof_HBA, molPSA, molLogS",0.7857142857142857,0.6527777777777779,"negCharge/Volume, C_R0, C_R1, C_R2, nof_negCharge, nof_posCharge, nof_HBA, molLogP",0.9047619047619048,0.6838888888888889,"nof_OH, nof_COOH, nof_SO3H, posCharge/Volume, C_R1, C_R2, nof_HBA, PSA/Area"
0.8273809523809523,0.6929166666666666,"nof_OH, nof_NH2, nof_SO3H, nof_PO4, posCharge/Volume, nof_HBA, PSA/Area, molPSA",0.7857142857142857,0.6258333333333332,"negCharge/Volume, C_sp3, C_R0, nof_posCharge, molCharge_total, nof_HBD, nof_HBA, molLogP",0.9047619047619048,0.76,"nof_OH, nof_COOH, nof_SO3H, posCharge/Volume, C_R0, C_R2, nof_HBA, PSA/Area"
0.8273809523809523,0.7097222222222221,"nof_OH, nof_NH2, nof_SO3H, nof_PO4, posCharge/Volume, nof_posCharge, nof_HBA, PSA/Area",0.7857142857142857,0.6563888888888888,"negCharge/Volume, C_sp3, C_R0, nof_negCharge, molCharge_total, nof_HBD, nof_HBA, molLogP",0.9047619047619048,0.7630555555555556,"nof_OH, nof_COOH, nof_SO3H, posCharge/Volume, C_sp3, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.6918055555555556,"nof_OH, nof_NH2, nof_SO3H, nof_PO4, posCharge/Volume, C_R2, nof_HBA, PSA/Area",0.7857142857142857,0.6561111111111112,"negCharge/Volume, C_sp3, C_R0, nof_negCharge, nof_posCharge, nof_HBD, nof_HBA, molLogP",0.9047619047619048,0.7275,"nof_OH, nof_COOH, nof_SO3H, negCharge/Volume, nof_HBD, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.6666666666666667,"nof_OH, nof_NH2, nof_SO3H, nof_PO4, negCharge/Volume, nof_posCharge, nof_HBA, molLogP",0.7857142857142857,0.6369444444444444,"negCharge/Volume, C_sp3, C_R0, nof_negCharge, nof_posCharge, molCharge_total, nof_HBA, molLogP",0.9047619047619048,0.696388888888889,"nof_OH, nof_COOH, nof_SO3H, negCharge/Volume, C_sp3, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.7127777777777777,"nof_OH, nof_NH2, nof_SO3H, nof_PO4, negCharge/Volume, C_R2, nof_HBA, PSA/Area",0.7857142857142857,0.6844444444444444,"negCharge/Volume, C_sp3, C_R0, C_R2, molCharge_total, nof_HBD, nof_HBA, molLogP",0.9047619047619048,0.7411111111111112,"nof_OH, nof_COOH, nof_SO3H, negCharge/Volume, C_sp3, C_R2, nof_HBA, PSA/Area"
0.8273809523809523,0.7095833333333333,"nof_OH, nof_NH2, nof_SH, C_R2, nof_HBA, PSA/Area, molLogS, molVolume",0.7857142857142857,0.6802777777777778,"negCharge/Volume, C_sp3, C_R0, C_R2, nof_posCharge, nof_HBD, nof_HBA, molLogP",0.9047619047619048,0.7388888888888889,"nof_OH, nof_COOH, nof_SO3H, negCharge/Volume, posCharge/Volume, nof_HBD, nof_HBA, PSA/Area"
0.8273809523809523,0.7156944444444444,"nof_OH, nof_NH2, nof_SH, C_sp3, nof_posCharge, Complexity, nof_HBA, molLogP",0.7857142857142857,0.7055555555555555,"negCharge/Volume, C_sp3, C_R0, C_R2, nof_posCharge, molCharge_total, nof_HBA, molLogP",0.9047619047619048,0.7258333333333333,"nof_OH, nof_COOH, nof_SO3H, negCharge/Volume, posCharge/Volume, nof_posCharge, nof_HBA, PSA/Area"
0.8273809523809523,0.6405555555555555,"nof_OH, nof_NH2, nof_SH, C_sp3, C_R1, nof_posCharge, nof_HBA, PSA/Area",0.7857142857142857,0.6441666666666667,"negCharge/Volume, C_sp3, C_R0, C_R2, nof_negCharge, nof_HBD, nof_HBA, molLogP",0.9047619047619048,0.6369444444444445,"nof_OH, nof_COOH, nof_SO3H, negCharge/Volume, posCharge/Volume, C_R2, nof_posCharge, PSA/Area"
0.8273809523809523,0.7161111111111111,"nof_OH, nof_NH2, nof_SH, C_sp3, C_R1, C_R2, nof_HBA, PSA/Area",0.7857142857142857,0.6866666666666666,"negCharge/Volume, C_sp3, C_R0, C_R2, nof_negCharge, molCharge_total, nof_HBA, molLogP",0.9047619047619048,0.7455555555555555,"nof_OH, nof_COOH, nof_SO3H, negCharge/Volume, posCharge/Volume, C_R0, nof_HBA, molLogP"
0.8273809523809523,0.7033333333333334,"nof_OH, nof_NH2, nof_SH, posCharge/Volume, C_sp3, nof_posCharge, nof_HBA, PSA/Area",0.7857142857142857,0.6822222222222222,"negCharge/Volume, C_sp3, C_R0, C_R2, nof_negCharge, nof_posCharge, nof_HBA, molLogP",0.9047619047619048,0.7244444444444446,"nof_OH, nof_COOH, nof_SO3H, nof_PO4, nof_HBD, nof_HBA, PSA/Area, molLogP"
0.8273809523809523,0.7009722222222222,"nof_OH, nof_NH2, nof_SH, negCharge/Volume, C_R2, nof_posCharge, nof_HBA, PSA/Area",0.7857142857142857,0.6580555555555556,"negCharge/Volume, C_sp3, C_R0, C_R1, molCharge_total, nof_HBD, nof_HBA, molLogP",0.9047619047619048,0.7438888888888888,"nof_OH, nof_COOH, nof_SO3H, nof_PO4, nof_posCharge, nof_HBA, molLogP, molVolume"
0.8273809523809523,0.7201388888888889,"nof_OH, nof_NH2, nof_SH, negCharge/Volume, C_sp3, nof_HBA, PSA/Area, molLogP",0.7857142857142857,0.6988888888888889,"negCharge/Volume, C_sp3, C_R0, C_R1, nof_posCharge, nof_HBD, nof_HBA, molLogP",0.9047619047619048,0.741388888888889,"nof_OH, nof_COOH, nof_SO3H, nof_PO4, nof_posCharge, nof_HBA, PSA/Area, molLogP"
0.8273809523809523,0.7301388888888889,"nof_OH, nof_NH2, nof_SH, negCharge/Volume, posCharge/Volume, nof_posCharge, nof_HBA, PSA/Area",0.7857142857142857,0.6977777777777778,"negCharge/Volume, C_sp3, C_R0, C_R1, nof_posCharge, molCharge_total, nof_HBA, molLogP",0.9047619047619048,0.7625,"nof_OH, nof_COOH, nof_SO3H, nof_PO4, nof_negCharge, nof_HBA, PSA/Area, molLogS"
0.8273809523809523,0.6783333333333333,"nof_OH, nof_NH2, nof_SH, nof_PO4, C_sp3, C_R2, nof_posCharge, PSA/Area",0.7857142857142857,0.6969444444444444,"negCharge/Volume, C_sp3, C_R0, C_R1, nof_negCharge, nof_HBD, nof_HBA, molLogP",0.9047619047619048,0.6597222222222223,"nof_OH, nof_COOH, nof_SO3H, nof_PO4, nof_negCharge, nof_posCharge, molLogS, molLogP"
0.8273809523809523,0.7183333333333334,"nof_OH, nof_NH2, nof_SH, nof_PO4, posCharge/Volume, C_sp3, nof_HBA, PSA/Area",0.7857142857142857,0.6666666666666667,"negCharge/Volume, C_sp3, C_R0, C_R1, nof_negCharge, molCharge_total, nof_HBA, molLogP",0.9047619047619048,0.77,"nof_OH, nof_COOH, nof_SO3H, nof_PO4, C_R0, C_R2, nof_HBA, PSA/Area"
0.8273809523809523,0.6936111111111112,"nof_OH, nof_NH2, nof_SH, nof_SO3H, C_R2, nof_posCharge, nof_HBA, PSA/Area",0.7857142857142857,0.6419444444444444,"negCharge/Volume, C_sp3, C_R0, C_R1, nof_negCharge, nof_posCharge, nof_HBA, molLogP",0.9047619047619048,0.7452777777777778,"nof_OH, nof_COOH, nof_SO3H, nof_PO4, C_sp3, nof_HBD, nof_HBA, PSA/Area"
0.8273809523809523,0.6950000000000001,"nof_OH, nof_NH2, nof_SH, nof_SO3H, C_R1, nof_posCharge, nof_HBA, PSA/Area",0.7857142857142857,0.64,"negCharge/Volume, C_sp3, C_R0, C_R1, C_R2, nof_HBD, nof_HBA, molLogP",0.9047619047619048,0.7500000000000001,"nof_OH, nof_COOH, nof_SO3H, nof_PO4, C_sp3, C_R2, nof_HBA, PSA/Area"
0.8273809523809523,0.7079166666666666,"nof_OH, nof_NH2, nof_SH, nof_SO3H, C_sp3, C_R2, PSA/Area, molVolume",0.7857142857142857,0.6544444444444444,"negCharge/Volume, C_sp3, C_R0, C_R1, C_R2, molCharge_total, nof_HBA, molLogP",0.9047619047619048,0.7613888888888889,"nof_OH, nof_COOH, nof_SO3H, nof_PO4, posCharge/Volume, nof_HBA, PSA/Area, molLogP"
